date,open,high,low,close,volume,average,barCount
2024-08-09,210.13,213.7,207.0,211.8,423785.0,210.732,3020
2024-08-12,212.53,220.52,212.2,219.23,947260.0,218.05,6594
2024-08-13,222.0,232.21,221.67,230.27,1351581.0,227.892,9074
2024-08-14,232.52,232.77,225.14,225.54,662275.0,228.073,4584
2024-08-15,228.6,233.09,225.8,229.58,646271.0,229.444,4322
2024-08-16,228.54,229.97,222.53,225.4,793938.0,224.948,5159
2024-08-19,225.06,231.98,224.98,228.38,595820.0,228.549,3787
2024-08-20,227.02,230.89,217.18,220.2,996587.0,221.555,6257
2024-08-21,222.0,224.42,219.45,222.63,422744.0,222.861,2890
2024-08-22,222.01,224.0,217.77,218.26,406428.0,219.793,2579
2024-08-23,220.0,231.28,219.03,231.06,719490.0,226.88,4660
2024-08-26,236.28,244.21,233.03,233.19,1443812.0,239.353,8401
2024-08-27,230.48,235.54,226.9,235.42,670643.0,231.521,4297
2024-08-28,235.61,238.11,226.0,228.57,601686.0,230.739,3490
2024-08-29,231.01,234.28,222.63,223.1,603594.0,227.209,3923
2024-08-30,224.67,228.41,223.45,227.37,402582.0,226.103,2427
2024-09-03,226.65,229.49,210.89,212.74,1361383.0,215.32,8739
2024-09-04,211.27,217.98,211.1,215.4,567415.0,215.306,3641
2024-09-05,216.19,217.22,213.26,214.76,468797.0,215.353,2951
2024-09-06,214.0,217.48,207.43,208.65,696709.0,210.025,4252
2024-09-09,209.57,210.2,204.4,205.36,652959.0,206.436,4437
2024-09-10,205.74,208.54,202.15,208.22,684065.0,205.594,4635
2024-09-11,215.5,241.66,214.42,239.84,3485868.0,230.314,20167
2024-09-12,236.75,239.99,228.55,235.95,1530407.0,235.666,9612
2024-09-13,242.68,243.81,227.43,228.79,1296330.0,233.253,7836
2024-09-16,228.79,235.32,225.75,233.31,909059.0,231.066,5649
2024-09-17,233.36,241.5,232.0,239.98,758358.0,238.22,4630
2024-09-18,240.0,251.67,237.4,241.81,1574685.0,244.053,9681
2024-09-19,251.38,251.49,239.71,240.45,1192953.0,244.356,7059
2024-09-20,236.14,241.63,234.79,240.2,744310.0,237.858,4167
2024-09-23,241.16,249.78,236.0,249.28,825039.0,244.166,5187
2024-09-24,250.08,250.47,242.57,244.73,999924.0,246.415,5688
2024-09-25,244.52,245.53,239.31,241.72,767705.0,241.947,4184
2024-09-26,249.36,257.87,248.1,255.66,1598049.0,252.649,8945
2024-09-27,258.33,262.72,254.4,255.75,1053910.0,258.698,7147
2024-09-30,251.72,255.63,247.29,249.44,683626.0,251.206,4285
2024-10-01,249.44,252.9,233.0,240.66,1750653.0,243.01,10580
2024-10-02,238.71,238.99,228.1,234.44,1533237.0,233.359,9873
2024-10-03,234.08,237.72,232.32,235.12,481155.0,234.707,3219
2024-10-04,239.56,240.6,226.02,231.13,1002267.0,231.796,5969
2024-10-07,229.91,231.15,226.3,229.62,566516.0,228.454,3588
2024-10-08,228.09,231.6,223.17,225.64,741391.0,225.695,4155
2024-10-09,226.62,228.99,224.15,226.05,796477.0,226.185,5176
2024-10-10,219.67,221.0,203.18,205.04,4256444.0,207.519,25521
2024-10-11,207.21,214.5,205.39,211.49,1882662.0,211.209,10997
2024-10-14,211.0,213.69,208.24,209.96,848292.0,210.675,4737
2024-10-15,206.11,208.12,201.85,201.98,1623193.0,204.355,10248
2024-10-16,202.95,207.56,199.89,205.62,1419794.0,203.831,8658
2024-10-17,206.39,207.53,201.23,203.37,1338530.0,204.5,8517
